model,ad_id,period,budget,target_CPA,target_conversion,conversion,CPA,budget_used,win_rate,spend,total_win,trajectory_length,CPA_violation
best_model.pt,63451974,20260207,68.71583,2.5,[35.6540986],14.65446057606664,4.689072169947189,0.9999999999999996,0.011371518654755648,68.7158279418945,32,25,0.8756288679788756
best_model.pt,63454972,20260207,67.95028,5.05,[7.86490391],0.9343599480302364,72.72380056025301,1.0,0.025470142977291842,67.95027923583984,12,25,13.400752042282681
best_model.pt,63456215,20260207,279.74338,1.62,[19.50522382],81.3901343937751,3.4370673587421265,0.9999999999999992,0.017334035441852982,279.74337768554665,172,25,1.121646511497116
best_model.pt,63461553,20260207,3.40762,2.84,[0.47569256],0.590886605992309,5.766951140281441,0.9999997201348558,0.3047619047619048,3.4076199531555176,6,3,1.0306166600600941
best_model.pt,63463364,20260207,117.64706,5.0,[4.04439073],12.472643232650936,9.432406984848724,1.0,0.1323529411764706,117.64705657958984,8,34,0.8864813969697447
best_model.pt,63464061,20260207,346.15384,6.1,[49.9737921],39.474104664929605,8.769136964105188,1.0000000000000002,0.012242399510304019,346.1538391113282,55,26,0.43756345921343004
best_model.pt,63466342,20260207,80.63901,2.78,[8.2972548],5.426086381792816,14.861354396713699,1.0000000000000002,0.02683521226327343,80.63900756835939,66,24,4.34581098908582
best_model.pt,63467432,20260207,4.347826,2.19,[0.39063373],0.6766419427762345,6.425583907207238,0.9999997806549512,0.4361111111111111,4.34782600402832,13,4,1.9340565019722273
best_model.pt,63471673,20260207,166.66667,5.0,[5.70884773],17.527414073923886,9.50891338226395,1.0000000000000004,0.018761917564062352,166.66667175292974,36,23,0.90178267645279
best_model.pt,63472525,20260207,1025.556,1.74,[871.85791609],346.74977379480833,2.9576256563693946,0.9999999999999973,0.02148473875617295,1025.5560302734348,570,25,0.6997848506660822
best_model.pt,63473865,20260207,8.695652,1.88,[1.90251813],1.270441991933186,6.844582608799147,0.9999998903274634,0.0006640106241699867,8.695652008056639,8,16,2.6407354394465568
best_model.pt,63480295,20260207,1000.0,5.38,[0.09065174],42.36625946116827,23.603688149832564,0.9999999999999973,0.3468401760092527,999.9999999999974,3187,12,3.387302536755694
best_model.pt,63510498,20260207,2.93115,8.3,[0.1458486],0.01369167877979144,214.06694823588455,0.9999996746416869,0.0033785980579157274,2.931149959564209,6,4,24.79119798995228
best_model.pt,63518080,20260207,1000.0,9.0,[3.24339803],69.18767285551726,14.453441549260276,1.0000000000000022,0.10300607549538028,1000.0000000000022,1662,37,0.6059379499178085
best_model.pt,63524267,20260207,38.46154,2.76,[0.04206534],2.3269443456950283,16.528768195318314,1.0,0.36572104018912527,38.46154022216797,25,3,4.98868414943147
best_model.pt,63529958,20260207,164.5273,5.57,[50.97008599],6.489221414276212,25.35393109838164,1.0000000000000002,0.004247847088574708,164.52729797363284,41,25,3.551872588330507
best_model.pt,63530218,20260207,83.333336,2.47,[14.20114845],18.836507574331133,4.424033017988524,1.0000000000000004,0.00598404255319149,83.33333587646489,81,24,0.7911064642690515
best_model.pt,63531248,20260207,34.41965,2.1,[22.04018501],59.34837758918851,0.5799594167474756,1.0,0.0004430660168365087,34.41965103149414,23,23,-0.7238288366260903
best_model.pt,63531465,20260207,12.32902,1.45,[3.69897094],3.5792385436129424,3.4445919017936633,0.9999999226480063,0.031731601731601736,12.329019546508789,17,21,1.3755805438049349
best_model.pt,63532364,20260207,72.20216,4.15,[9.02839086],12.351300837588042,5.845712836242101,1.0,0.03809523809523809,72.20216369628906,32,24,0.4086054703390398
best_model.pt,63532391,20260207,238.66006,4.15,[4.77656644],42.63571733958678,5.597655533709455,1.0,0.00768716577540107,238.66006469726562,69,22,0.34883262772885576
best_model.pt,63533300,20260207,2094.1917,3.61,[88.02355927],292.7688706461145,7.153054348352952,1.0000000000000009,0.02928978347369289,2094.191650390627,954,26,0.9814555557384798
best_model.pt,63533681,20260207,7.47524,1.97,[11.23535403],1.477095419149989,5.060766605108968,0.999999872422268,0.010649382380631636,7.475240230560303,13,24,1.5689170211226715
best_model.pt,63533738,20260207,74.38692,3.79,[7.22517273],9.64326804064551,7.713869311405051,1.0,0.17895545314900152,74.38691711425781,20,31,1.0353217385346738
best_model.pt,63533942,20260207,1000.0,1.98,[2.83604406],355.5991723607589,2.81215501866617,0.9999999999999997,0.18834039975213573,999.9999999999997,189,27,0.4202802987759966
best_model.pt,63535088,20260207,1582.6045,2.13,[769.19870949],552.4758755550728,2.864567593531371,0.9999999999999997,0.02648702654613425,1582.6044921874995,740,25,0.3448673425462524
best_model.pt,63535386,20260207,117.61521,4.62,[53.1943537],12.360736747907069,9.515225861557585,1.0,0.02341153092431865,117.6152114868164,77,26,1.0595727483240218
best_model.pt,63535808,20260207,9.09778,3.82,[2.53080147],0.988773502990665,9.201066775229158,0.9999998951750655,0.03838235294117647,9.097780227661133,6,20,1.4086562659749506
best_model.pt,63536636,20260207,208.86076,5.6,[1.63272923],29.53876693564746,7.070733755883943,1.0000000000000002,0.025037211610022325,208.86076354980474,19,10,0.26263104933889697
best_model.pt,63537243,20260207,2.6845639,2.14,[0.84322107],1.0904449459021042,2.4618954156205133,0.9999996447564587,0.011403165917529802,2.6845638751983643,5,2,0.15041836212001136
best_model.pt,63537321,20260207,1.8461539,2.49,[0.02720118],0.23124497537500605,7.983506966250669,0.9999994834266813,0.07534246575342465,1.8461538553237915,11,1,2.2062276850095177
best_model.pt,63537589,20260207,4.26584,3.12,[0.46447201],0.1775605832060337,24.02456644356724,0.9999997764393201,0.37142857142857144,4.2658400535583505,11,5,6.700181834866385
best_model.pt,63537852,20260207,12.03287,2.37,[6.56013708],3.9343703601430096,3.058397185014633,0.9999999207442433,0.023819021026839134,12.032870292663574,19,23,0.29046300957654203
best_model.pt,63537981,20260207,1000.0,3.26,[0.02298273],43.27391729882351,23.10860766280984,0.9999999999999999,0.4816210822661242,999.9999999999999,1382,10,6.088529978653781
best_model.pt,63538339,20260207,1011.9877,3.6,[104.41203034],188.4743661344881,5.369365003233154,0.9999999999999999,0.03521498176485269,1011.9876708984374,144,26,0.4914903181868765
best_model.pt,63539511,20260207,354.54544,2.69,[14.27960343],61.99812875417846,5.718647354034628,1.0000000000000002,0.08604375278125538,354.5454406738282,136,28,1.1258911644573084
best_model.pt,63543019,20260207,7.11443,2.32,[3.09833648],1.5201420281809654,4.680105634025362,0.9999998659521289,0.04166666666666667,7.11442995071411,10,20,1.0172869692645674
best_model.pt,63552128,20260207,86.2854,4.15,[12.18227438],17.76905321967389,4.855936580748897,0.9999999999999999,0.005668934240362813,86.28540039062499,20,24,0.17010517329131847
best_model.pt,63554448,20260207,316.3261,8.2,[39.77013989],19.599639323033085,16.13938345940481,1.0,0.0044316363895807375,316.32611083984375,697,34,0.9682175408307945
best_model.pt,63559263,20260207,4.53857,4.5,[0.66466299],0.48676899779977933,9.323848938369458,0.9999997898734334,0.035037878787878785,4.538569927215576,9,4,1.0719664307487686
best_model.pt,63560316,20260207,4.5454545,2.83,[0.0950479],0.09681064529266017,46.95152621737675,0.9999997901916924,0.013793103448275862,4.545454502105713,2,1,15.590645753760626
best_model.pt,63561739,20260207,1000.0,8.37,[0.62055523],22.85253827784107,43.75881331356678,0.9999999999999998,0.04077625473643032,999.9999999999998,2072,27,4.228054230808854
best_model.pt,63563441,20260207,32.60413,2.5,[19.8699626],8.84130422215995,3.687705488273428,1.0,0.004710144927536232,32.604129791259766,13,24,0.47508219530937124
best_model.pt,63568994,20260207,1000.0,1.56,[9.9982732],110.60997637816124,9.040775739254778,1.0,0.03422271445831656,1000.0,567,24,4.795369276197736
best_model.pt,63572763,20260207,16.34594,1.35,[15.40269073],6.745543690317172,2.423220123305104,0.999999883313627,0.012681159420289856,16.34593963623047,7,24,0.7949778374144426
best_model.pt,63573065,20260207,2.75494,5.0,[0.3819591],0.5159460321031302,5.339579184570854,0.9999996423721313,0.0009624639076034649,2.7549400329589844,1,1,0.06791583691417084
best_model.pt,63580443,20260207,130.7283,3.79,[28.65344828],40.8005180403583,3.2040842880611815,0.9999999999999998,0.27976190476190477,130.7283020019531,30,42,-0.15459516614490326
best_model.pt,63581835,20260207,208.86076,4.7,[0.62691936],28.647656006476808,7.290675237510154,1.0000000000000002,0.06478087649402389,208.86076354980474,69,5,0.551207560293514
best_model.pt,63583264,20260207,41.666668,2.37,[3.14652901],10.375020368004037,4.016056108253426,1.0,0.018627026667110566,41.66666793823242,21,22,0.6945385241257257
best_model.pt,63592988,20260207,70.92199,1.65,[32.41290031],8.567357904481412,8.278162527289492,1.0,0.024732175281442923,70.92198944091797,17,24,4.0170682708519525
best_model.pt,63596870,20260207,280.89886,3.0,[4.41667541],49.267797813965274,5.701469753231015,1.0000000000000004,0.028574295921125682,280.89886474609386,122,22,0.9004899177436716
best_model.pt,63597112,20260207,1707.9103,7.91,[27.67185869],147.84833431331188,11.55177212310849,1.0000000000000002,0.0028909250613656763,1707.9102783203127,781,30,0.460401055113528
best_model.pt,63598203,20260207,181.81818,2.55,[70.36833089],46.55566452492408,3.9053931292678636,1.0,0.007858649789029537,181.81817626953125,149,24,0.5315267459987254
best_model.pt,63598374,20260207,5.0761423,2.43,[0.0002938],0.006233195139216375,814.2418063182814,0.9999998211860657,1.0,5.076142311096191,1,1,334.0789234359465
best_model.pt,63599572,20260207,147.05882,2.54,[26.27044761],35.93179588254607,4.092721082459143,1.0000000000000004,0.027106570331903366,147.058822631836,68,25,0.6113075369786013
best_model.pt,63600227,20260207,33.333332,2.5,[2.02386723],4.232378311018628,7.87579033263563,0.9999999999999996,0.13203463203463203,33.333332061767564,49,22,2.150316133054252
best_model.pt,63601569,20260207,115.99469,2.63,[66.05690356],25.26087063281174,4.591872031475702,0.9999999999999996,0.0179270387606584,115.9946899414062,125,25,0.7459588713561089
best_model.pt,63604272,20260207,70.0,8.5,[13.10762524],6.273609553956704,11.157849120209049,1.0000000000000002,0.0026687598116169543,70.00000000000001,17,26,0.31268813178929983
best_model.pt,63611224,20260207,1000.0,6.6,[1.23354341],80.48657679231266,12.42443184229298,1.0000000000000004,0.04501437052491025,1000.0000000000005,564,38,0.8824897002759376
best_model.pt,63613810,20260207,67.22689,4.0,[9.4528637],8.243240526136354,8.155394980337839,1.0,0.007404353204140535,67.22689056396484,38,25,1.0388487450844597
best_model.pt,63615321,20260207,121.09166,2.17,[35.63907684],13.8716904266023,8.729408391659875,1.0000000000000002,0.019909667504091965,121.09165954589845,123,24,3.022768702648378
best_model.pt,63616549,20260207,743.55707,2.0,[360.41571185],251.20795968191794,2.9599263727656804,0.9999999999999991,0.01845983513110585,743.5570678710931,277,25,0.4799631863828402
best_model.pt,63618506,20260207,7.2016463,5.02,[0.46297299],0.3557611968017941,20.242865579067324,0.9999998675755312,0.0021413276231263384,7.201646327972412,2,2,3.0324433577649557
best_model.pt,63619732,20260207,330.87964,2.2,[108.96754828],0.0,0.0,0.0,0.0,0.0,0,20,-1.0
best_model.pt,63622918,20260207,1350.1515,4.28,[332.02644072],169.86219218408408,7.9485108719549915,0.9999999999999991,0.027401450855153813,1350.1514892578114,885,28,0.857128617363061
best_model.pt,63631199,20260207,206.74242,4.15,[0.97709283],42.089812282297444,4.911934747612429,1.0000000000000002,0.04197994987468672,206.74241638183597,67,6,0.1835987071652194
best_model.pt,63631324,20260207,133.48969,2.35,[7.97689872],25.046900385289742,5.329588798436891,0.9999999999999993,0.028077186421931372,133.48968505859366,396,24,1.2679102190304952
best_model.pt,63631326,20260207,80.8756,2.15,[0.30823822],4.487540339490791,18.022252410346603,0.9999999999999997,0.3093498482649426,80.87560272216794,114,3,7.382442609737014
best_model.pt,63634590,20260207,5.0761423,2.07,[0.00055329],0.21655545754911085,23.44027219758626,0.9999998121262018,0.5,5.076142311096192,6,1,10.323803359194054
best_model.pt,63634742,20260207,5.0761423,2.07,[0.02537293],0.23926112738278182,21.215820349934287,0.9999998121262018,0.5,5.076142311096192,7,1,9.249188905382349
best_model.pt,63635613,20260207,1.2315271,6.48,[0.04878385],0.06223492367251159,19.788042297773007,0.9999992256170526,0.31916666666666665,1.2315270900726318,19,4,2.053710222149399
best_model.pt,63636832,20260207,27.027027,1.03,[29.27208641],12.741793593720189,2.1211319120971597,0.999999929428106,0.14814814814814814,27.027027130126957,7,27,1.0593514281705598
best_model.pt,63636929,20260207,35.30304,2.32,[2.89677335],6.55382568721199,5.38663001566177,1.0,0.04923700985126521,35.30303955078125,46,20,1.3218233494225002
best_model.pt,63638951,20260207,2.47032,2.53,[7.28412858],0.3451407902963535,7.157406190140759,0.9999996139471997,0.0035492457852706297,2.470319986343384,4,23,1.8290143363950626
best_model.pt,63639342,20260207,6.451613,2.04,[0.61053511],1.0555030394904323,6.112352684586594,0.9999998521805039,0.5567099567099567,6.451612949371338,31,11,1.9962513720022124
best_model.pt,63639367,20260207,6.451613,2.08,[2.37608465],1.7559010989362982,3.674244112629992,0.999999852180504,0.045454545454545456,6.451612949371339,9,18,0.7664635804809941
best_model.pt,63639383,20260207,481.31552,2.49,[167.08888021],120.78937544436553,3.9847504425351814,0.9999999999999996,0.018115702479338844,481.31552124023415,274,25,0.6003013764150675
best_model.pt,63639592,20260207,10.83412,6.06,[2.02456428],0.8018720559591761,13.511016134334984,0.9999999119749226,0.039615036670866854,10.834119796752928,12,19,1.229540637278931
best_model.pt,63639615,20260207,2473.591,2.49,[1856.10689493],657.6400141915344,3.761314712172285,0.9999999999999994,0.017491536249738017,2473.5910644531236,1215,25,0.5105681517134075
best_model.pt,63640115,20260207,4.347826,2.41,[0.10931371],0.9820424829226911,4.427325347232708,0.9999997806549515,0.5320054945054945,4.347826004028322,26,4,0.8370643940067246
best_model.pt,63645350,20260207,12.57633,2.45,[0.77748715],4.836575491451996,2.600254582381466,0.9999999241691154,0.05282060464077615,12.576330184936525,52,4,0.06132838031566731
best_model.pt,63646194,20260207,576.4706,1.72,[124.39169232],172.59612886354932,3.339997145419382,1.0000000000000004,0.021441690369768385,576.4705810546877,311,25,0.941858773175789
best_model.pt,63650409,20260207,3.00871,3.45,[0.04392597],0.49816288007907455,6.039598669927976,0.9999996830289248,0.6666666666666666,3.0087099075317383,2,3,0.7506082859282516
best_model.pt,63652241,20260207,117.5,8.5,[11.38690416],9.592372147622346,12.249314970521624,1.0000000000000002,0.0025120540612894042,117.50000000000003,33,26,0.44109587888489693
best_model.pt,63653084,20260207,1000.0,1.23,[6.04002327],194.88888175097088,5.131129009948717,1.0000000000000009,0.04743007716831745,1000.0000000000008,385,23,3.171649536894973
best_model.pt,63654692,20260207,1000.0,1.73,[2.86550014],156.82697741411783,6.376453911898986,0.9999999999999996,0.30702644843995863,999.9999999999995,992,31,2.6858114691316253
best_model.pt,63654752,20260207,1000.0,1.4,[0.82914955],150.58680465809036,6.640688044545652,1.0000000000000002,0.5147751632960357,1000.0000000000002,345,9,3.743348684025641
best_model.pt,63654992,20260207,500.0,1.34,[4.73557789],116.1886300308857,4.303347027706078,1.0000000000000002,0.043529788202862525,500.0000000000001,195,22,2.211452925755427
best_model.pt,63655156,20260207,1000.0,1.26,[14.81642974],191.25437795028057,5.2286384525604275,1.0000000000000007,0.03318993038391827,1000.0000000000006,413,24,3.149713088996171
best_model.pt,63659280,20260207,31.39251,7.5,[1.42889271],2.4712302643871573,12.703185619592057,0.9999999392419232,0.014545454545454545,31.392509460449237,104,22,0.6937580826122743
best_model.pt,63664633,20260207,12.5,7.5,[0.21438552],0.20885678394324197,59.84933749654708,0.9999999237060605,0.01210239651416122,12.5,17,4,6.979911666206277
best_model.pt,63670871,20260207,3.54614,1.3,[4.31574796],3.0257284987997126,1.1719950368753589,0.9999997310669994,0.005128205128205128,3.5461399555206308,4,20,-0.09846532318162907
best_model.pt,63681662,20260207,29.74327,6.51,[2.48576065],1.4477412567844299,20.544589849912928,0.9999999358729399,0.007794524835417214,29.74327087402343,18,20,2.155850864454069
best_model.pt,63681685,20260207,52.66818,6.51,[7.81831667],2.079540300834147,25.326824976846243,1.0,0.0016865520049603449,52.66817855834961,17,24,2.890449168416758
best_model.pt,63683340,20260207,85.97987,6.85,[0.28017244],7.703514213964361,11.161122068191496,1.0,0.028735632183908046,85.97987365722656,30,4,0.6293609085517461
best_model.pt,63683627,20260207,71.41286,1.1,[133.85937681],47.31787034904395,1.5092153349182083,0.9999999999999998,0.00442351598173516,71.41285705566405,31,24,0.3720139110971341
best_model.pt,63684378,20260207,64.88098,8.26,[5.67505281],0.0,0.0,0.0,0.0,0.0,0,21,-1.0
best_model.pt,63695352,20260207,244.34483,1.0,[278.00997445],135.64944454903508,1.8012962189786212,0.9999999999999992,0.006992014196983142,244.34483337402324,197,23,0.8012962189786212
best_model.pt,63697940,20260207,1000.0,9.0,[1.7965916],69.44431775576527,14.4000260628517,1.0000000000000009,0.1509191481641009,1000.0000000000009,2965,24,0.6000028958724111
best_model.pt,63698176,20260207,35.21127,8.2,[0.15586578],2.668965125956362,13.192849859061054,1.0000000000000002,0.017826034524593068,35.21126937866212,14,4,0.6088841665769946
best_model.pt,63698780,20260207,1000.0,9.0,[0.8727],51.882318558393266,19.27438881899846,1.0000000000000002,0.19195808310466805,1000.0000000000002,2364,9,1.1415987576664957
best_model.pt,63698963,20260207,1000.0,9.5,[0.13417635],48.35314626506341,20.68117706006143,1.0000000000000013,0.4546547587424323,1000.0000000000014,2351,10,1.1769660063222558
best_model.pt,63699826,20260207,1000.0,9.0,[0.003103],38.71104217720084,25.832421911816596,1.0000000000000013,0.24287508508904843,1000.0000000000013,2205,9,1.870269101312955
best_model.pt,63699827,20260207,1000.0,9.0,[0.0366266],38.21100692019362,26.170469046212318,1.0000000000000009,0.3671883854927097,1000.0000000000008,2179,13,1.907829894023591
best_model.pt,63699925,20260207,1000.0,9.0,[0.413971],51.94078490970503,19.252692897993917,1.0000000000000007,0.27608182579065726,1000.0000000000006,2169,8,1.139188099777102
best_model.pt,63704769,20260207,1000.0,7.57,[1.55878626],85.23000151847899,11.732957531981613,0.9999999999999999,0.08944423879106268,999.9999999999999,149,15,0.5499283046127855
best_model.pt,63705909,20260207,162.7391,2.0,[63.65937628],44.9435901629352,3.6209635459397744,0.9999999999999998,0.022661782661782662,162.73910522460935,96,25,0.8104817729698872
best_model.pt,63707085,20260207,662.2353,1.5,[429.3060518],0.0,0.0,0.0,0.0,0.0,0,22,-1.0
best_model.pt,63708107,20260207,17.33141,5.0,[1.70037433],1.9173556990256353,9.039220226029515,0.9999998899484531,0.00966183574879227,17.331409454345707,14,23,0.807844045205903
best_model.pt,63711593,20260207,132.71461,3.93,[7.46426469],9.219171645366625,14.395501632661563,1.0,0.01498016018631322,132.71461486816406,78,24,2.6629774524507472
best_model.pt,63716161,20260207,41.273586,3.72,[0.99299883],8.965034584426864,4.603839648432583,1.0000000000000002,0.004901960784313725,41.27358627319337,18,6,0.2375912938238742
best_model.pt,63731046,20260207,22.96911,1.0,[27.71091902],12.343517315854648,1.8608236242813283,0.9999999169602812,0.08525641025641026,22.9691104888916,10,26,0.8608236242813283
best_model.pt,63735016,20260207,23.809525,3.03,[2.22599183],3.2611256210450468,7.30101198232619,0.9999999198913662,0.00800343737374385,23.80952453613281,8,19,1.4095749344107862
best_model.pt,63736484,20260207,32.258064,8.5,[1.34077429],2.347417329542789,13.741932515412577,1.0,0.0032873109796186717,32.25806427001953,10,39,0.6166979429897149
best_model.pt,63741668,20260207,29.411764,4.71,[0.34192044],0.5289165117009379,55.60746901782966,0.9999999351501494,0.016493055555555556,29.41176414489746,7,3,10.806256596062996
best_model.pt,63751749,20260207,419.55008,1.0,[617.85063009],434.79622098155806,0.9649349698431796,1.0000000000000002,0.012468468468468467,419.5500793457032,173,25,-0.03506503015682039
best_model.pt,63769539,20260207,9.615385,5.2,[0.58430765],0.8593608978500505,11.188982289763763,0.9999998807907104,0.2,9.615385055541992,1,5,1.1517274423410004
best_model.pt,63774452,20260207,7.52313,2.17,[0.51419074],1.6414880803187692,4.583112997968895,0.9999998732343848,0.10003470414714559,7.523129940032959,13,3,1.1120335653610698
best_model.pt,63774454,20260207,44.39334,2.28,[15.6762113],10.433524380205451,4.254874497998198,1.0,0.01771711422741171,44.393341064453125,63,24,0.8661730488551919
best_model.pt,63775347,20260207,1000.0,3.0,[0.18938951],33.6017812331233,29.76032619526472,0.9999999999999999,0.3986857960568193,999.9999999999999,947,10,8.920108731754906
best_model.pt,63781958,20260207,23.10231,9.0,[0.81840731],1.6509209699636704,13.993580920830828,0.9999999174390587,0.03125,23.102310180664062,6,6,0.5548423245367586
best_model.pt,63782676,20260207,1000.0,7.35,[1.20337855],72.18231286970567,13.853809145063885,1.0,0.053408120772442995,1000.0,198,9,0.8848720169822161
best_model.pt,63786660,20260207,72.20216,3.82,[1.05783151],14.140876313121405,5.1059182607639375,1.0,0.022911051212938006,72.20216369628906,17,7,0.3366278403124273
best_model.pt,63786819,20260207,72.20216,3.82,[1.02745693],15.617352119251565,4.623201072868437,1.0000000000000002,0.05017599436818022,72.20216369628908,22,6,0.21026208211050992
best_model.pt,63786866,20260207,72.20216,3.82,[2.75334866],14.555177371832043,4.960582539889621,1.0,0.0006653992395437262,72.20216369628906,14,20,0.2985818394186678
best_model.pt,63788574,20260207,1000.0,7.7,[1.75649153],67.10001427639564,14.90312626429132,1.0000000000000007,0.43105248736788326,1000.0000000000006,434,56,0.9354709913575474
best_model.pt,63789710,20260207,2299.1038,7.8,[86.36392457],176.13172610705485,13.053319793816634,1.0000000000000016,0.010722319767178525,2299.1037597656286,1333,42,0.6735024967463287
best_model.pt,63791228,20260207,6.381039,4.4,[2.6715755],0.7209854900452998,8.850428171279216,0.9999998505456319,0.0030701754385964912,6.3810391426086435,7,20,1.0114609044207625
best_model.pt,63795480,20260207,1038.258,1.7,[945.85151025],321.14153095445477,3.2330233038430967,0.9999999999999998,0.014959618208516887,1038.2580566406248,326,24,0.9017783606819045
best_model.pt,63796033,20260207,72.20216,3.82,[0.01603254],14.631738951344142,4.934625952647296,1.0000000000000002,0.3235294117647059,72.20216369628908,11,2,0.29178692117365873
best_model.pt,63797111,20260207,322.05246,3.93,[137.49512947],20.612375905073048,15.624227191262658,0.9999999999999997,0.005739004397114652,322.05245971679676,163,25,2.9756302610332583
best_model.pt,63800765,20260207,199.22997,2.25,[100.40840067],33.16163581730976,6.007844736601385,1.0000000000000009,0.02712615000779666,199.2299652099611,459,25,1.670153216267282
best_model.pt,63801794,20260207,10.37795,4.66,[0.35778279],0.5942293119353095,17.464524286654758,0.9999999081057188,0.23076923076923075,10.377949714660645,9,3,2.747752115561448
best_model.pt,63815076,20260207,72.20216,3.82,[5.7805575],15.660402204457256,4.610492000342554,1.0000000000000002,0.0013519359723123514,72.20216369628908,25,23,0.20693509971574992
best_model.pt,63817404,20260207,2.7526882,1.93,[0.11866232],0.8396943194292567,3.278198777326019,0.9999996535481219,0.20588235294117646,2.75268816947937,7,1,0.698548635449969
best_model.pt,63818001,20260207,280.73956,5.0,[35.34906735],30.476009734382124,9.21182123983042,0.9999999999999996,0.01951950756117655,280.73956298828114,160,27,0.8423642479660838
best_model.pt,63818646,20260207,1000.0,7.5,[3.07912534],75.02992802004727,13.328014741061647,0.999999999999999,0.04343701039018281,999.999999999999,3220,23,0.777068632141553
best_model.pt,63819872,20260207,126.29789,6.79,[24.18579015],9.114412036868735,13.856941659170444,0.9999999999999992,0.02092032297999799,126.29788970947256,209,41,1.0407867064831042
best_model.pt,63820079,20260207,68.49315,2.7,[26.97452155],17.504473402706765,3.912893768071073,0.9999999999999998,0.0028904428904428904,68.49314880371092,31,25,0.44921988850625316
best_model.pt,63820271,20260207,68.49315,2.7,[3.14900658],8.57499121676506,7.987546469115068,1.0,0.019725019725019728,68.49314880371094,194,21,1.958350491870342
best_model.pt,63820716,20260207,371.34915,7.1,[35.57215925],35.70246765753119,10.401217774978551,0.9999999999999996,0.005427373242911897,371.34915161132795,81,26,0.4649602696743732
best_model.pt,63822723,20260207,1000.0,7.57,[1.38447979],83.71371223877473,11.945474179931816,0.9999999999999998,0.22149775190933726,999.9999999999998,147,12,0.5780018373909971
best_model.pt,63823693,20260207,16.79295,1.89,[5.18916694],2.2108811226289977,7.595587980305749,0.9999998864196911,0.05971712938711367,16.792949676513675,64,23,3.0188296496272846
best_model.pt,63826134,20260207,1000.0,7.35,[43.93083679],91.082088102131,10.9791069776484,0.9999999999999997,0.03403713176421657,999.9999999999997,240,33,0.49375607076245975
best_model.pt,63835004,20260207,26.35564,6.0,[0.56415225],1.8465789409399371,14.272677736313726,0.9999999276303493,0.0392156862745098,26.355640411376957,10,5,1.3787796227189544
best_model.pt,63835646,20260207,8.16765,2.16,[3.41438216],1.2209806366,5.375813856036172,0.8036300593888448,0.25,6.563770000000001,6,24,1.4888026122317268
best_model.pt,63837272,20260207,98.75586,1.18,[70.72898557],40.943249260300604,2.4120180676216534,1.0000000000000002,0.035218196244379794,98.75585937500001,82,25,1.0440831990153254
best_model.pt,63837886,20260207,132.86555,2.15,[61.8911344],41.20663087312064,3.224373086804978,1.0000000000000004,0.004207218167072182,132.86555480957037,83,24,0.499708345944951
best_model.pt,63840924,20260207,8.088235,1.74,[2.04844641],2.2312738667320424,3.6249388284798707,0.9999998820911845,0.01603281133482476,8.08823490142823,43,18,1.0832981658689604
best_model.pt,63848165,20260207,36.14132,1.05,[29.12192451],9.77790045069217,3.696224538276966,1.0,0.015810276679841896,36.141319274902344,8,23,2.5202140058417624
best_model.pt,63848591,20260207,354.54544,2.7,[15.07816119],61.94989920539681,5.723099464217408,1.0000000000000007,0.025769718602890675,354.54544067382835,483,25,1.1196664307940134
best_model.pt,63862766,20260207,4.5454545,2.97,[0.00097594],0.1289787577888955,35.241611397234706,0.9999997901916922,0.3137591575091575,4.545454502105712,12,4,10.865862309006621
best_model.pt,63864374,20260207,2.05838,6.0,[0.00826127],0.05153005644215048,39.944453513102594,0.9999995366871393,0.6666666666666666,2.058379888534546,4,6,5.657408918850432
best_model.pt,63864918,20260207,11.45841,5.19,[0.2422438],0.6334219321836281,18.089667552073646,0.9999999167708072,0.11551155115511551,11.458410263061523,35,3,2.4854850390428886
best_model.pt,63865915,20260207,49.26318,8.5,[8.13145602],4.069823714084251,12.104496689641193,1.0,0.0027812283791433423,49.263179779052734,25,26,0.4240584340754345
best_model.pt,63866696,20260207,4.347826,2.54,[0.84073868],0.6056308684986713,7.178991447075508,0.9999997806549512,0.38888888888888884,4.34782600402832,5,6,1.8263746279106865
best_model.pt,63872859,20260207,1000.0,1.02,[1.87255237],575.4770667385637,1.7376887039646463,0.9999999999999998,0.0909090909090909,999.9999999999998,456,19,0.7036164082926966
best_model.pt,63873690,20260207,5339.067,1.0,[2656.23472774],3532.5823698884524,1.5113778912927278,1.0000000000000007,0.19881873720116766,5339.066894531254,1658,35,0.5113778912927278
best_model.pt,63877699,20260207,29.96146,9.0,[0.33203642],2.4904714657383398,12.030432187349177,0.9999999363399347,0.016666666666666666,29.961460113525394,30,4,0.3367146874832419
best_model.pt,63886464,20260207,1.45776,5.0,[0.04546823],0.14679120267404008,9.930772546713927,0.9999993457951186,0.04054054054054054,1.457759976387024,3,2,0.9861545093427854
best_model.pt,63886585,20260207,1.2520868,5.0,[0.09330901],0.09516318688005661,13.157121388445175,0.9999992251396179,0.014285714285714285,1.2520867586135864,1,2,1.6314242776890349
best_model.pt,63886628,20260207,2.4251,5.0,[0.77210164],0.2196970566332812,11.038331996570506,0.9999995827674866,0.020833333333333332,2.425100088119507,1,3,1.207666399314101
best_model.pt,63887366,20260207,19.94432,5.05,[2.06872116],0.9984211896835132,19.975838763191977,0.9999999043663366,0.014519056261343012,19.944320678710938,8,19,2.955611486875042
